GA, average results , 8520.05319882, knapsack_ga_100-200-1-160-20.txt
GA, average feval calls , 160201.0, knapsack_ga_100-200-1-160-20.txt
GA, average time , 2.01150000095, knapsack_ga_100-200-1-160-20.txt
GA, average results , 7933.40376448, knapsack_ga_100-200-1-200-2.txt
GA, average feval calls , 200201.0, knapsack_ga_100-200-1-200-2.txt
GA, average time , 2.64709999561, knapsack_ga_100-200-1-200-2.txt
GA, average results , 8448.18237398, knapsack_ga_100-200-1-200-0.txt
GA, average feval calls , 200201.0, knapsack_ga_100-200-1-200-0.txt
GA, average time , 2.58259999752, knapsack_ga_100-200-1-200-0.txt
GA, average results , 8486.97628337, knapsack_ga_100-200-1-200-20.txt
GA, average feval calls , 200201.0, knapsack_ga_100-200-1-200-20.txt
GA, average time , 2.64700000286, knapsack_ga_100-200-1-200-20.txt
GA, average results , 7263.84978239, knapsack_ga_100-200-2-80-2.txt
GA, average feval calls , 80201.0, knapsack_ga_100-200-2-80-2.txt
GA, average time , 1.24069998264, knapsack_ga_100-200-2-80-2.txt
GA, average results , 7647.92049414, knapsack_ga_100-200-2-80-0.txt
GA, average feval calls , 80201.0, knapsack_ga_100-200-2-80-0.txt
GA, average time , 1.08820002079, knapsack_ga_100-200-2-80-0.txt
GA, average results , 8944.10938176, knapsack_ga_100-200-2-80-20.txt
GA, average feval calls , 80201.0, knapsack_ga_100-200-2-80-20.txt
GA, average time , 1.17050001621, knapsack_ga_100-200-2-80-20.txt
GA, average results , 8480.32557667, knapsack_ga_100-200-2-120-2.txt
GA, average feval calls , 120201.0, knapsack_ga_100-200-2-120-2.txt
GA, average time , 1.58860001564, knapsack_ga_100-200-2-120-2.txt
GA, average results , 7607.35957363, knapsack_ga_100-200-2-120-0.txt
GA, average feval calls , 120201.0, knapsack_ga_100-200-2-120-0.txt
GA, average time , 1.69160001278, knapsack_ga_100-200-2-120-0.txt
GA, average results , 8391.77187117, knapsack_ga_100-200-2-120-20.txt
GA, average feval calls , 120201.0, knapsack_ga_100-200-2-120-20.txt
GA, average time , 1.92779998779, knapsack_ga_100-200-2-120-20.txt
GA, average results , 8999.18693101, knapsack_ga_100-200-2-160-2.txt
GA, average feval calls , 160201.0, knapsack_ga_100-200-2-160-2.txt
GA, average time , 2.00769999027, knapsack_ga_100-200-2-160-2.txt
GA, average results , 7939.68536883, knapsack_ga_100-200-2-160-0.txt
GA, average feval calls , 160201.0, knapsack_ga_100-200-2-160-0.txt
GA, average time , 2.43789999485, knapsack_ga_100-200-2-160-0.txt
GA, average results , 8434.39054172, knapsack_ga_100-200-2-160-20.txt
GA, average feval calls , 160201.0, knapsack_ga_100-200-2-160-20.txt
GA, average time , 2.13960001469, knapsack_ga_100-200-2-160-20.txt
GA, average results , 8324.60775514, knapsack_ga_100-200-2-200-2.txt
GA, average feval calls , 200201.0, knapsack_ga_100-200-2-200-2.txt
GA, average time , 2.70680000782, knapsack_ga_100-200-2-200-2.txt
GA, average results , 8686.80379935, knapsack_ga_100-200-2-200-0.txt
GA, average feval calls , 200201.0, knapsack_ga_100-200-2-200-0.txt
GA, average time , 2.57349998951, knapsack_ga_100-200-2-200-0.txt
GA, average results , 8818.03432658, knapsack_ga_100-200-2-200-20.txt
GA, average feval calls , 200201.0, knapsack_ga_100-200-2-200-20.txt
GA, average time , 2.47049999237, knapsack_ga_100-200-2-200-20.txt
GA, average results , 7548.02125396, knapsack_ga_100-200-3-80-2.txt
GA, average feval calls , 80201.0, knapsack_ga_100-200-3-80-2.txt
GA, average time , 1.20020000935, knapsack_ga_100-200-3-80-2.txt
GA, average results , 8046.53266399, knapsack_ga_100-200-3-80-0.txt
GA, average feval calls , 80201.0, knapsack_ga_100-200-3-80-0.txt
GA, average time , 1.16649999619, knapsack_ga_100-200-3-80-0.txt
GA, average results , 8629.51892399, knapsack_ga_100-200-3-80-20.txt
GA, average feval calls , 80201.0, knapsack_ga_100-200-3-80-20.txt
GA, average time , 1.09470000267, knapsack_ga_100-200-3-80-20.txt
GA, average results , 8091.61810325, knapsack_ga_100-200-3-120-2.txt
GA, average feval calls , 120201.0, knapsack_ga_100-200-3-120-2.txt
GA, average time , 1.49960000515, knapsack_ga_100-200-3-120-2.txt
GA, average results , 8165.69764918, knapsack_ga_100-200-3-120-0.txt
GA, average feval calls , 120201.0, knapsack_ga_100-200-3-120-0.txt
GA, average time , 1.64760000706, knapsack_ga_100-200-3-120-0.txt
GA, average results , 8578.32331266, knapsack_ga_100-200-3-120-20.txt
GA, average feval calls , 120201.0, knapsack_ga_100-200-3-120-20.txt
GA, average time , 1.54340000153, knapsack_ga_100-200-3-120-20.txt
GA, average results , 8260.47066591, knapsack_ga_100-200-3-160-2.txt
GA, average feval calls , 160201.0, knapsack_ga_100-200-3-160-2.txt
GA, average time , 2.07170000076, knapsack_ga_100-200-3-160-2.txt
GA, average results , 8213.81155389, knapsack_ga_100-200-3-160-0.txt
GA, average feval calls , 160201.0, knapsack_ga_100-200-3-160-0.txt
GA, average time , 1.98899998665, knapsack_ga_100-200-3-160-0.txt
GA, average results , 8485.27002046, knapsack_ga_100-200-3-160-20.txt
GA, average feval calls , 160201.0, knapsack_ga_100-200-3-160-20.txt
GA, average time , 1.91619999409, knapsack_ga_100-200-3-160-20.txt
GA, average results , 8047.53742137, knapsack_ga_100-200-3-200-2.txt
GA, average feval calls , 200201.0, knapsack_ga_100-200-3-200-2.txt
GA, average time , 2.74660000801, knapsack_ga_100-200-3-200-2.txt
GA, average results , 7868.60659558, knapsack_ga_100-200-3-200-0.txt
GA, average feval calls , 200201.0, knapsack_ga_100-200-3-200-0.txt
GA, average time , 2.39690001011, knapsack_ga_100-200-3-200-0.txt
GA, average results , 8871.19918976, knapsack_ga_100-200-3-200-20.txt
GA, average feval calls , 200201.0, knapsack_ga_100-200-3-200-20.txt
GA, average time , 2.46629998684, knapsack_ga_100-200-3-200-20.txt
GA, average results , 9592.46420604, knapsack_ga_100-400-1-160-4.txt
GA, average feval calls , 160401.0, knapsack_ga_100-400-1-160-4.txt
GA, average time , 2.3135999918, knapsack_ga_100-400-1-160-4.txt
GA, average results , 9335.44092384, knapsack_ga_100-400-1-160-0.txt
GA, average feval calls , 160401.0, knapsack_ga_100-400-1-160-0.txt
GA, average time , 2.28819999695, knapsack_ga_100-400-1-160-0.txt
GA, average results , 7710.68706288, knapsack_ga_100-400-1-160-40.txt
GA, average feval calls , 160401.0, knapsack_ga_100-400-1-160-40.txt
GA, average time , 2.38180000782, knapsack_ga_100-400-1-160-40.txt
GA, average results , 8441.1131466, knapsack_ga_100-400-1-240-4.txt
GA, average feval calls , 240401.0, knapsack_ga_100-400-1-240-4.txt
GA, average time , 3.25420000553, knapsack_ga_100-400-1-240-4.txt
GA, average results , 9639.77799258, knapsack_ga_100-400-1-240-0.txt
GA, average feval calls , 240401.0, knapsack_ga_100-400-1-240-0.txt
GA, average time , 3.20970001221, knapsack_ga_100-400-1-240-0.txt
GA, average results , 9320.6036028, knapsack_ga_100-400-1-240-40.txt
GA, average feval calls , 240401.0, knapsack_ga_100-400-1-240-40.txt
GA, average time , 3.2745000124, knapsack_ga_100-400-1-240-40.txt
GA, average results , 7709.88384163, knapsack_ga_100-400-1-320-4.txt
GA, average feval calls , 320401.0, knapsack_ga_100-400-1-320-4.txt
GA, average time , 4.08170001507, knapsack_ga_100-400-1-320-4.txt
GA, average results , 9025.69590424, knapsack_ga_100-400-1-320-0.txt
GA, average feval calls , 320401.0, knapsack_ga_100-400-1-320-0.txt
GA, average time , 4.06289999485, knapsack_ga_100-400-1-320-0.txt
GA, average results , 8514.70572747, knapsack_ga_100-400-1-320-40.txt
GA, average feval calls , 320401.0, knapsack_ga_100-400-1-320-40.txt
GA, average time , 4.15789999962, knapsack_ga_100-400-1-320-40.txt
GA, average results , 8741.55132734, knapsack_ga_100-400-1-400-4.txt
GA, average feval calls , 400401.0, knapsack_ga_100-400-1-400-4.txt
GA, average time , 5.21870000362, knapsack_ga_100-400-1-400-4.txt
GA, average results , 8004.61766297, knapsack_ga_100-400-1-400-0.txt
GA, average feval calls , 400401.0, knapsack_ga_100-400-1-400-0.txt
GA, average time , 5.15150001049, knapsack_ga_100-400-1-400-0.txt
GA, average results , 8867.18140835, knapsack_ga_100-400-1-400-40.txt
GA, average feval calls , 400401.0, knapsack_ga_100-400-1-400-40.txt
GA, average time , 5.2614000082, knapsack_ga_100-400-1-400-40.txt
GA, average results , 8755.88027341, knapsack_ga_100-400-2-160-4.txt
GA, average feval calls , 160401.0, knapsack_ga_100-400-2-160-4.txt
GA, average time , 2.20119998455, knapsack_ga_100-400-2-160-4.txt
GA, average results , 8915.47120538, knapsack_ga_100-400-2-160-0.txt
GA, average feval calls , 160401.0, knapsack_ga_100-400-2-160-0.txt
GA, average time , 2.18429999352, knapsack_ga_100-400-2-160-0.txt
GA, average results , 9490.06884018, knapsack_ga_100-400-2-160-40.txt
GA, average feval calls , 160401.0, knapsack_ga_100-400-2-160-40.txt
GA, average time , 2.58450000286, knapsack_ga_100-400-2-160-40.txt
GA, average results , 9246.69954086, knapsack_ga_100-400-2-240-4.txt
GA, average feval calls , 240401.0, knapsack_ga_100-400-2-240-4.txt
GA, average time , 3.12869999409, knapsack_ga_100-400-2-240-4.txt
GA, average results , 9488.11728274, knapsack_ga_100-400-2-240-0.txt
GA, average feval calls , 240401.0, knapsack_ga_100-400-2-240-0.txt
GA, average time , 3.29390001297, knapsack_ga_100-400-2-240-0.txt
GA, average results , 9905.94037604, knapsack_ga_100-400-2-240-40.txt
GA, average feval calls , 240401.0, knapsack_ga_100-400-2-240-40.txt
GA, average time , 3.29649999142, knapsack_ga_100-400-2-240-40.txt
GA, average results , 8353.02894648, knapsack_ga_100-400-2-320-4.txt
GA, average feval calls , 320401.0, knapsack_ga_100-400-2-320-4.txt
GA, average time , 4.16339998245, knapsack_ga_100-400-2-320-4.txt
GA, average results , 8878.01538911, knapsack_ga_100-400-2-320-0.txt
GA, average feval calls , 320401.0, knapsack_ga_100-400-2-320-0.txt
GA, average time , 4.12590000629, knapsack_ga_100-400-2-320-0.txt
GA, average results , 8046.12840215, knapsack_ga_100-400-2-320-40.txt
GA, average feval calls , 320401.0, knapsack_ga_100-400-2-320-40.txt
GA, average time , 3.93150000572, knapsack_ga_100-400-2-320-40.txt
GA, average results , 9000.0605039, knapsack_ga_100-400-2-400-4.txt
GA, average feval calls , 400401.0, knapsack_ga_100-400-2-400-4.txt
GA, average time , 5.20880000591, knapsack_ga_100-400-2-400-4.txt
GA, average results , 8569.31933921, knapsack_ga_100-400-2-400-0.txt
GA, average feval calls , 400401.0, knapsack_ga_100-400-2-400-0.txt
GA, average time , 4.66519999504, knapsack_ga_100-400-2-400-0.txt
GA, average results , 9343.93405303, knapsack_ga_100-400-2-400-40.txt
GA, average feval calls , 400401.0, knapsack_ga_100-400-2-400-40.txt
GA, average time , 4.95559999943, knapsack_ga_100-400-2-400-40.txt
GA, average results , 8808.29037427, knapsack_ga_100-400-3-160-4.txt
GA, average feval calls , 160401.0, knapsack_ga_100-400-3-160-4.txt
GA, average time , 2.21040000916, knapsack_ga_100-400-3-160-4.txt
GA, average results , 8201.02625107, knapsack_ga_100-400-3-160-0.txt
GA, average feval calls , 160401.0, knapsack_ga_100-400-3-160-0.txt
GA, average time , 2.33209998608, knapsack_ga_100-400-3-160-0.txt
GA, average results , 9252.98079348, knapsack_ga_100-400-3-160-40.txt
GA, average feval calls , 160401.0, knapsack_ga_100-400-3-160-40.txt
GA, average time , 2.46449999809, knapsack_ga_100-400-3-160-40.txt
GA, average results , 9228.84866088, knapsack_ga_100-400-3-240-4.txt
GA, average feval calls , 240401.0, knapsack_ga_100-400-3-240-4.txt
GA, average time , 3.16360001564, knapsack_ga_100-400-3-240-4.txt
GA, average results , 9494.75419436, knapsack_ga_100-400-3-240-0.txt
GA, average feval calls , 240401.0, knapsack_ga_100-400-3-240-0.txt
GA, average time , 3.26770000458, knapsack_ga_100-400-3-240-0.txt
GA, average results , 10362.6268789, knapsack_ga_100-400-3-240-40.txt
GA, average feval calls , 240401.0, knapsack_ga_100-400-3-240-40.txt
GA, average time , 3.20309998989, knapsack_ga_100-400-3-240-40.txt
GA, average results , 9233.7689966, knapsack_ga_100-400-3-320-4.txt
GA, average feval calls , 320401.0, knapsack_ga_100-400-3-320-4.txt
GA, average time , 4.23059999943, knapsack_ga_100-400-3-320-4.txt
GA, average results , 9607.98134231, knapsack_ga_100-400-3-320-0.txt
GA, average feval calls , 320401.0, knapsack_ga_100-400-3-320-0.txt
GA, average time , 4.11380000114, knapsack_ga_100-400-3-320-0.txt
GA, average results , 8917.58245916, knapsack_ga_100-400-3-320-40.txt
GA, average feval calls , 320401.0, knapsack_ga_100-400-3-320-40.txt
GA, average time , 3.99130001068, knapsack_ga_100-400-3-320-40.txt
GA, average results , 8326.34452752, knapsack_ga_100-400-3-400-4.txt
GA, average feval calls , 400401.0, knapsack_ga_100-400-3-400-4.txt
GA, average time , 4.81640000343, knapsack_ga_100-400-3-400-4.txt
GA, average results , 8082.392104, knapsack_ga_100-400-3-400-0.txt
GA, average feval calls , 400401.0, knapsack_ga_100-400-3-400-0.txt
GA, average time , 4.94579999447, knapsack_ga_100-400-3-400-0.txt
GA, average results , 9515.08965613, knapsack_ga_100-400-3-400-40.txt
GA, average feval calls , 400401.0, knapsack_ga_100-400-3-400-40.txt
GA, average time , 4.82739999294, knapsack_ga_100-400-3-400-40.txt
GA, average results , 6682.51127787, knapsack_ga_120-60-1-24-0.txt
GA, average feval calls , 24061.0, knapsack_ga_120-60-1-24-0.txt
GA, average time , 0.571600008011, knapsack_ga_120-60-1-24-0.txt
GA, average results , 8077.09009635, knapsack_ga_120-60-1-24-0.txt
GA, average feval calls , 24061.0, knapsack_ga_120-60-1-24-0.txt
GA, average time , 0.39279999733, knapsack_ga_120-60-1-24-0.txt
GA, average results , 8823.69537956, knapsack_ga_120-60-1-24-6.txt
GA, average feval calls , 24061.0, knapsack_ga_120-60-1-24-6.txt
GA, average time , 0.497600007057, knapsack_ga_120-60-1-24-6.txt
GA, average results , 7477.19302838, knapsack_ga_120-60-1-36-0.txt
GA, average feval calls , 36061.0, knapsack_ga_120-60-1-36-0.txt
GA, average time , 0.606300020218, knapsack_ga_120-60-1-36-0.txt
GA, average results , 7640.33911338, knapsack_ga_120-60-1-36-0.txt
GA, average feval calls , 36061.0, knapsack_ga_120-60-1-36-0.txt
GA, average time , 0.664899992943, knapsack_ga_120-60-1-36-0.txt
GA, average results , 7994.7946986, knapsack_ga_120-60-1-36-6.txt
GA, average feval calls , 36061.0, knapsack_ga_120-60-1-36-6.txt
GA, average time , 0.662999987602, knapsack_ga_120-60-1-36-6.txt
GA, average results , 7026.85254822, knapsack_ga_120-60-1-48-0.txt
GA, average feval calls , 48061.0, knapsack_ga_120-60-1-48-0.txt
GA, average time , 1.00609998703, knapsack_ga_120-60-1-48-0.txt
GA, average results , 6534.41976641, knapsack_ga_120-60-1-48-0.txt
GA, average feval calls , 48061.0, knapsack_ga_120-60-1-48-0.txt
GA, average time , 0.68189997673, knapsack_ga_120-60-1-48-0.txt
GA, average results , 8543.68911535, knapsack_ga_120-60-1-48-6.txt
GA, average feval calls , 48061.0, knapsack_ga_120-60-1-48-6.txt
GA, average time , 0.661599993706, knapsack_ga_120-60-1-48-6.txt
GA, average results , 7304.52075396, knapsack_ga_120-60-1-60-0.txt
GA, average feval calls , 60061.0, knapsack_ga_120-60-1-60-0.txt
GA, average time , 0.89439997673, knapsack_ga_120-60-1-60-0.txt
GA, average results , 8181.62798638, knapsack_ga_120-60-1-60-0.txt
GA, average feval calls , 60061.0, knapsack_ga_120-60-1-60-0.txt
GA, average time , 1.13389999866, knapsack_ga_120-60-1-60-0.txt
GA, average results , 8207.93811096, knapsack_ga_120-60-1-60-6.txt
GA, average feval calls , 60061.0, knapsack_ga_120-60-1-60-6.txt
GA, average time , 1.07820000648, knapsack_ga_120-60-1-60-6.txt
GA, average results , 7617.31769409, knapsack_ga_120-60-2-24-0.txt
GA, average feval calls , 24061.0, knapsack_ga_120-60-2-24-0.txt
GA, average time , 0.409200000763, knapsack_ga_120-60-2-24-0.txt
GA, average results , 7308.18710795, knapsack_ga_120-60-2-24-0.txt
GA, average feval calls , 24061.0, knapsack_ga_120-60-2-24-0.txt
GA, average time , 0.345199990273, knapsack_ga_120-60-2-24-0.txt
GA, average results , 8980.47399302, knapsack_ga_120-60-2-24-6.txt
GA, average feval calls , 24061.0, knapsack_ga_120-60-2-24-6.txt
GA, average time , 0.456999993324, knapsack_ga_120-60-2-24-6.txt
GA, average results , 7211.11036256, knapsack_ga_120-60-2-36-0.txt
GA, average feval calls , 36061.0, knapsack_ga_120-60-2-36-0.txt
GA, average time , 0.682999992371, knapsack_ga_120-60-2-36-0.txt
GA, average results , 7435.85770011, knapsack_ga_120-60-2-36-0.txt
GA, average feval calls , 36061.0, knapsack_ga_120-60-2-36-0.txt
GA, average time , 0.533599996567, knapsack_ga_120-60-2-36-0.txt
GA, average results , 9020.1948126, knapsack_ga_120-60-2-36-6.txt
GA, average feval calls , 36061.0, knapsack_ga_120-60-2-36-6.txt
GA, average time , 0.632899999619, knapsack_ga_120-60-2-36-6.txt
GA, average results , 7568.48087631, knapsack_ga_120-60-2-48-0.txt
GA, average feval calls , 48061.0, knapsack_ga_120-60-2-48-0.txt
GA, average time , 0.804800009727, knapsack_ga_120-60-2-48-0.txt
GA, average results , 7477.58015734, knapsack_ga_120-60-2-48-0.txt
GA, average feval calls , 48061.0, knapsack_ga_120-60-2-48-0.txt
GA, average time , 0.666299986839, knapsack_ga_120-60-2-48-0.txt
GA, average results , 8441.03917153, knapsack_ga_120-60-2-48-6.txt
GA, average feval calls , 48061.0, knapsack_ga_120-60-2-48-6.txt
GA, average time , 0.842499995232, knapsack_ga_120-60-2-48-6.txt
GA, average results , 7249.17592573, knapsack_ga_120-60-2-60-0.txt
GA, average feval calls , 60061.0, knapsack_ga_120-60-2-60-0.txt
GA, average time , 0.872099995613, knapsack_ga_120-60-2-60-0.txt
GA, average results , 8250.16273077, knapsack_ga_120-60-2-60-0.txt
GA, average feval calls , 60061.0, knapsack_ga_120-60-2-60-0.txt
GA, average time , 1.16930000782, knapsack_ga_120-60-2-60-0.txt
GA, average results , 8229.40474553, knapsack_ga_120-60-2-60-6.txt
GA, average feval calls , 60061.0, knapsack_ga_120-60-2-60-6.txt
GA, average time , 0.889599990845, knapsack_ga_120-60-2-60-6.txt
GA, average results , 6691.82401376, knapsack_ga_120-60-3-24-0.txt
GA, average feval calls , 24061.0, knapsack_ga_120-60-3-24-0.txt
GA, average time , 0.354700016975, knapsack_ga_120-60-3-24-0.txt
GA, average results , 7686.14811147, knapsack_ga_120-60-3-24-0.txt
GA, average feval calls , 24061.0, knapsack_ga_120-60-3-24-0.txt
GA, average time , 0.393700003624, knapsack_ga_120-60-3-24-0.txt
GA, average results , 7342.59431179, knapsack_ga_120-60-3-24-6.txt
GA, average feval calls , 24061.0, knapsack_ga_120-60-3-24-6.txt
GA, average time , 0.490900015831, knapsack_ga_120-60-3-24-6.txt
GA, average results , 7378.10868432, knapsack_ga_120-60-3-36-0.txt
GA, average feval calls , 36061.0, knapsack_ga_120-60-3-36-0.txt
GA, average time , 0.634500002861, knapsack_ga_120-60-3-36-0.txt
GA, average results , 7989.7716229, knapsack_ga_120-60-3-36-0.txt
GA, average feval calls , 36061.0, knapsack_ga_120-60-3-36-0.txt
GA, average time , 0.792700004578, knapsack_ga_120-60-3-36-0.txt
GA, average results , 8407.67663258, knapsack_ga_120-60-3-36-6.txt
GA, average feval calls , 36061.0, knapsack_ga_120-60-3-36-6.txt
GA, average time , 0.578600001335, knapsack_ga_120-60-3-36-6.txt
GA, average results , 7971.00536256, knapsack_ga_120-60-3-48-0.txt
GA, average feval calls , 48061.0, knapsack_ga_120-60-3-48-0.txt
GA, average time , 0.768899989128, knapsack_ga_120-60-3-48-0.txt
GA, average results , 8064.27525189, knapsack_ga_120-60-3-48-0.txt
GA, average feval calls , 48061.0, knapsack_ga_120-60-3-48-0.txt
GA, average time , 0.992100000381, knapsack_ga_120-60-3-48-0.txt
GA, average results , 8537.39033899, knapsack_ga_120-60-3-48-6.txt
GA, average feval calls , 48061.0, knapsack_ga_120-60-3-48-6.txt
GA, average time , 0.783099985123, knapsack_ga_120-60-3-48-6.txt
GA, average results , 7712.32003377, knapsack_ga_120-60-3-60-0.txt
GA, average feval calls , 60061.0, knapsack_ga_120-60-3-60-0.txt
GA, average time , 1.02660000324, knapsack_ga_120-60-3-60-0.txt
GA, average results , 7818.27203141, knapsack_ga_120-60-3-60-0.txt
GA, average feval calls , 60061.0, knapsack_ga_120-60-3-60-0.txt
GA, average time , 0.878200006485, knapsack_ga_120-60-3-60-0.txt
GA, average results , 8765.81771139, knapsack_ga_120-60-3-60-6.txt
GA, average feval calls , 60061.0, knapsack_ga_120-60-3-60-6.txt
GA, average time , 0.75569999218, knapsack_ga_120-60-3-60-6.txt
GA, average results , 8763.99196076, knapsack_ga_120-120-1-48-1.txt
GA, average feval calls , 48121.0, knapsack_ga_120-120-1-48-1.txt
GA, average time , 0.744499993324, knapsack_ga_120-120-1-48-1.txt
GA, average results , 8195.37761073, knapsack_ga_120-120-1-48-0.txt
GA, average feval calls , 48121.0, knapsack_ga_120-120-1-48-0.txt
GA, average time , 1.01589999199, knapsack_ga_120-120-1-48-0.txt
GA, average results , 9057.37049883, knapsack_ga_120-120-1-48-12.txt
GA, average feval calls , 48121.0, knapsack_ga_120-120-1-48-12.txt
GA, average time , 0.853900003433, knapsack_ga_120-120-1-48-12.txt
GA, average results , 8972.41716143, knapsack_ga_120-120-1-72-1.txt
GA, average feval calls , 72121.0, knapsack_ga_120-120-1-72-1.txt
GA, average time , 1.42750000954, knapsack_ga_120-120-1-72-1.txt
GA, average results , 8954.86225516, knapsack_ga_120-120-1-72-0.txt
GA, average feval calls , 72121.0, knapsack_ga_120-120-1-72-0.txt
GA, average time , 1.16400001049, knapsack_ga_120-120-1-72-0.txt
GA, average results , 9259.13088442, knapsack_ga_120-120-1-72-12.txt
GA, average feval calls , 72121.0, knapsack_ga_120-120-1-72-12.txt
GA, average time , 1.29789998531, knapsack_ga_120-120-1-72-12.txt
GA, average results , 8848.43415613, knapsack_ga_120-120-1-96-1.txt
GA, average feval calls , 96121.0, knapsack_ga_120-120-1-96-1.txt
GA, average time , 1.36609997749, knapsack_ga_120-120-1-96-1.txt
GA, average results , 8780.28503348, knapsack_ga_120-120-1-96-0.txt
GA, average feval calls , 96121.0, knapsack_ga_120-120-1-96-0.txt
GA, average time , 1.33339998722, knapsack_ga_120-120-1-96-0.txt
GA, average results , 8761.2927641, knapsack_ga_120-120-1-96-12.txt
GA, average feval calls , 96121.0, knapsack_ga_120-120-1-96-12.txt
GA, average time , 1.44329998493, knapsack_ga_120-120-1-96-12.txt
GA, average results , 8080.50623027, knapsack_ga_120-120-1-120-1.txt
GA, average feval calls , 120121.0, knapsack_ga_120-120-1-120-1.txt
GA, average time , 1.70899999142, knapsack_ga_120-120-1-120-1.txt
GA, average results , 8533.81622057, knapsack_ga_120-120-1-120-0.txt
GA, average feval calls , 120121.0, knapsack_ga_120-120-1-120-0.txt
GA, average time , 1.71449999809, knapsack_ga_120-120-1-120-0.txt
GA, average results , 9709.65706914, knapsack_ga_120-120-1-120-12.txt
GA, average feval calls , 120121.0, knapsack_ga_120-120-1-120-12.txt
GA, average time , 1.79600000381, knapsack_ga_120-120-1-120-12.txt
GA, average results , 8775.04384736, knapsack_ga_120-120-2-48-1.txt
GA, average feval calls , 48121.0, knapsack_ga_120-120-2-48-1.txt
GA, average time , 0.776300001144, knapsack_ga_120-120-2-48-1.txt
GA, average results , 8975.07398729, knapsack_ga_120-120-2-48-0.txt
GA, average feval calls , 48121.0, knapsack_ga_120-120-2-48-0.txt
GA, average time , 0.722099995613, knapsack_ga_120-120-2-48-0.txt
GA, average results , 9283.38250987, knapsack_ga_120-120-2-48-12.txt
GA, average feval calls , 48121.0, knapsack_ga_120-120-2-48-12.txt
GA, average time , 0.853800010681, knapsack_ga_120-120-2-48-12.txt
GA, average results , 8580.88240342, knapsack_ga_120-120-2-72-1.txt
GA, average feval calls , 72121.0, knapsack_ga_120-120-2-72-1.txt
GA, average time , 1.10809998512, knapsack_ga_120-120-2-72-1.txt
GA, average results , 9242.45218554, knapsack_ga_120-120-2-72-0.txt
GA, average feval calls , 72121.0, knapsack_ga_120-120-2-72-0.txt
GA, average time , 1.14130001068, knapsack_ga_120-120-2-72-0.txt
GA, average results , 9082.76575145, knapsack_ga_120-120-2-72-12.txt
GA, average feval calls , 72121.0, knapsack_ga_120-120-2-72-12.txt
GA, average time , 1.1375, knapsack_ga_120-120-2-72-12.txt
GA, average results , 8726.31495833, knapsack_ga_120-120-2-96-1.txt
GA, average feval calls , 96121.0, knapsack_ga_120-120-2-96-1.txt
GA, average time , 1.33320000172, knapsack_ga_120-120-2-96-1.txt
GA, average results , 8578.86724897, knapsack_ga_120-120-2-96-0.txt
GA, average feval calls , 96121.0, knapsack_ga_120-120-2-96-0.txt
GA, average time , 1.50460000038, knapsack_ga_120-120-2-96-0.txt
GA, average results , 8731.80141335, knapsack_ga_120-120-2-96-12.txt
GA, average feval calls , 96121.0, knapsack_ga_120-120-2-96-12.txt
GA, average time , 1.37990000248, knapsack_ga_120-120-2-96-12.txt
GA, average results , 8631.2454201, knapsack_ga_120-120-2-120-1.txt
GA, average feval calls , 120121.0, knapsack_ga_120-120-2-120-1.txt
GA, average time , 1.59530000687, knapsack_ga_120-120-2-120-1.txt
GA, average results , 9238.05275844, knapsack_ga_120-120-2-120-0.txt
GA, average feval calls , 120121.0, knapsack_ga_120-120-2-120-0.txt
GA, average time , 1.56749999523, knapsack_ga_120-120-2-120-0.txt
GA, average results , 9446.34275388, knapsack_ga_120-120-2-120-12.txt
GA, average feval calls , 120121.0, knapsack_ga_120-120-2-120-12.txt
GA, average time , 1.75119998455, knapsack_ga_120-120-2-120-12.txt
GA, average results , 9709.58884005, knapsack_ga_120-120-3-48-1.txt
GA, average feval calls , 48121.0, knapsack_ga_120-120-3-48-1.txt
GA, average time , 0.746899986267, knapsack_ga_120-120-3-48-1.txt
GA, average results , 8650.07530906, knapsack_ga_120-120-3-48-0.txt
GA, average feval calls , 48121.0, knapsack_ga_120-120-3-48-0.txt
GA, average time , 0.73069999218, knapsack_ga_120-120-3-48-0.txt
GA, average results , 9418.19445772, knapsack_ga_120-120-3-48-12.txt
GA, average feval calls , 48121.0, knapsack_ga_120-120-3-48-12.txt
GA, average time , 0.759999990463, knapsack_ga_120-120-3-48-12.txt
GA, average results , 9089.44171948, knapsack_ga_120-120-3-72-1.txt
GA, average feval calls , 72121.0, knapsack_ga_120-120-3-72-1.txt
GA, average time , 1.11960000992, knapsack_ga_120-120-3-72-1.txt
GA, average results , 7963.45865523, knapsack_ga_120-120-3-72-0.txt
GA, average feval calls , 72121.0, knapsack_ga_120-120-3-72-0.txt
GA, average time , 1.11109998226, knapsack_ga_120-120-3-72-0.txt
GA, average results , 9421.04904626, knapsack_ga_120-120-3-72-12.txt
GA, average feval calls , 72121.0, knapsack_ga_120-120-3-72-12.txt
GA, average time , 1.32889997959, knapsack_ga_120-120-3-72-12.txt
GA, average results , 8694.04804324, knapsack_ga_120-120-3-96-1.txt
GA, average feval calls , 96121.0, knapsack_ga_120-120-3-96-1.txt
GA, average time , 1.43289999962, knapsack_ga_120-120-3-96-1.txt
GA, average results , 7246.55507408, knapsack_ga_120-120-3-96-0.txt
GA, average feval calls , 96121.0, knapsack_ga_120-120-3-96-0.txt
GA, average time , 1.26809999943, knapsack_ga_120-120-3-96-0.txt
