GA, average results , 54.2, countones_ga_60-120-3-96-1.txt
GA, average feval calls , 14521.0, countones_ga_60-120-3-96-1.txt
GA, average time , 0.0765000104904, countones_ga_60-120-3-96-1.txt
GA, average results , 52.1, countones_ga_60-120-3-96-0.txt
GA, average feval calls , 14521.0, countones_ga_60-120-3-96-0.txt
GA, average time , 0.110900020599, countones_ga_60-120-3-96-0.txt
GA, average results , 53.3, countones_ga_60-120-3-96-12.txt
GA, average feval calls , 14521.0, countones_ga_60-120-3-96-12.txt
GA, average time , 0.119500017166, countones_ga_60-120-3-96-12.txt
GA, average results , 54.6, countones_ga_60-120-3-120-1.txt
GA, average feval calls , 18121.0, countones_ga_60-120-3-120-1.txt
GA, average time , 0.139100003242, countones_ga_60-120-3-120-1.txt
GA, average results , 55.2, countones_ga_60-120-3-120-0.txt
GA, average feval calls , 18121.0, countones_ga_60-120-3-120-0.txt
GA, average time , 0.1, countones_ga_60-120-3-120-0.txt
GA, average results , 55.0, countones_ga_60-120-3-120-12.txt
GA, average feval calls , 18121.0, countones_ga_60-120-3-120-12.txt
GA, average time , 0.110100007057, countones_ga_60-120-3-120-12.txt
GA, average results , 55.5, countones_ga_60-240-1-96-2.txt
GA, average feval calls , 14641.0, countones_ga_60-240-1-96-2.txt
GA, average time , 0.248399996758, countones_ga_60-240-1-96-2.txt
GA, average results , 55.4, countones_ga_60-240-1-96-0.txt
GA, average feval calls , 14641.0, countones_ga_60-240-1-96-0.txt
GA, average time , 0.316100001335, countones_ga_60-240-1-96-0.txt
GA, average results , 56.1, countones_ga_60-240-1-96-24.txt
GA, average feval calls , 14641.0, countones_ga_60-240-1-96-24.txt
GA, average time , 0.126600003242, countones_ga_60-240-1-96-24.txt
GA, average results , 57.9, countones_ga_60-240-1-144-2.txt
GA, average feval calls , 21841.0, countones_ga_60-240-1-144-2.txt
GA, average time , 0.189399981499, countones_ga_60-240-1-144-2.txt
GA, average results , 57.2, countones_ga_60-240-1-144-0.txt
GA, average feval calls , 21841.0, countones_ga_60-240-1-144-0.txt
GA, average time , 0.181299996376, countones_ga_60-240-1-144-0.txt
GA, average results , 57.3, countones_ga_60-240-1-144-24.txt
GA, average feval calls , 21841.0, countones_ga_60-240-1-144-24.txt
GA, average time , 0.176600003242, countones_ga_60-240-1-144-24.txt
GA, average results , 58.3, countones_ga_60-240-1-192-2.txt
GA, average feval calls , 29041.0, countones_ga_60-240-1-192-2.txt
GA, average time , 0.395300006866, countones_ga_60-240-1-192-2.txt
GA, average results , 57.7, countones_ga_60-240-1-192-0.txt
GA, average feval calls , 29041.0, countones_ga_60-240-1-192-0.txt
GA, average time , 0.186899995804, countones_ga_60-240-1-192-0.txt
GA, average results , 58.4, countones_ga_60-240-1-192-24.txt
GA, average feval calls , 29041.0, countones_ga_60-240-1-192-24.txt
GA, average time , 0.234399986267, countones_ga_60-240-1-192-24.txt
GA, average results , 58.2, countones_ga_60-240-1-240-2.txt
GA, average feval calls , 36241.0, countones_ga_60-240-1-240-2.txt
GA, average time , 0.431900000572, countones_ga_60-240-1-240-2.txt
GA, average results , 57.5, countones_ga_60-240-1-240-0.txt
GA, average feval calls , 36241.0, countones_ga_60-240-1-240-0.txt
GA, average time , 0.226600003242, countones_ga_60-240-1-240-0.txt
GA, average results , 58.5, countones_ga_60-240-1-240-24.txt
GA, average feval calls , 36241.0, countones_ga_60-240-1-240-24.txt
GA, average time , 0.333500003815, countones_ga_60-240-1-240-24.txt
GA, average results , 55.8, countones_ga_60-240-2-96-2.txt
GA, average feval calls , 14641.0, countones_ga_60-240-2-96-2.txt
GA, average time , 0.258000016212, countones_ga_60-240-2-96-2.txt
GA, average results , 55.6, countones_ga_60-240-2-96-0.txt
GA, average feval calls , 14641.0, countones_ga_60-240-2-96-0.txt
GA, average time , 0.217500019073, countones_ga_60-240-2-96-0.txt
GA, average results , 55.7, countones_ga_60-240-2-96-24.txt
GA, average feval calls , 14641.0, countones_ga_60-240-2-96-24.txt
GA, average time , 0.15150001049, countones_ga_60-240-2-96-24.txt
GA, average results , 56.7, countones_ga_60-240-2-144-2.txt
GA, average feval calls , 21841.0, countones_ga_60-240-2-144-2.txt
GA, average time , 0.339099979401, countones_ga_60-240-2-144-2.txt
GA, average results , 57.7, countones_ga_60-240-2-144-0.txt
GA, average feval calls , 21841.0, countones_ga_60-240-2-144-0.txt
GA, average time , 0.34509999752, countones_ga_60-240-2-144-0.txt
GA, average results , 56.6, countones_ga_60-240-2-144-24.txt
GA, average feval calls , 21841.0, countones_ga_60-240-2-144-24.txt
GA, average time , 0.24889998436, countones_ga_60-240-2-144-24.txt
GA, average results , 58.3, countones_ga_60-240-2-192-2.txt
GA, average feval calls , 29041.0, countones_ga_60-240-2-192-2.txt
GA, average time , 0.175, countones_ga_60-240-2-192-2.txt
GA, average results , 58.2, countones_ga_60-240-2-192-0.txt
GA, average feval calls , 29041.0, countones_ga_60-240-2-192-0.txt
GA, average time , 0.28140001297, countones_ga_60-240-2-192-0.txt
GA, average results , 57.5, countones_ga_60-240-2-192-24.txt
GA, average feval calls , 29041.0, countones_ga_60-240-2-192-24.txt
GA, average time , 0.27990000248, countones_ga_60-240-2-192-24.txt
GA, average results , 58.4, countones_ga_60-240-2-240-2.txt
GA, average feval calls , 36241.0, countones_ga_60-240-2-240-2.txt
GA, average time , 0.19390001297, countones_ga_60-240-2-240-2.txt
GA, average results , 58.4, countones_ga_60-240-2-240-0.txt
GA, average feval calls , 36241.0, countones_ga_60-240-2-240-0.txt
GA, average time , 0.252799987793, countones_ga_60-240-2-240-0.txt
GA, average results , 58.1, countones_ga_60-240-2-240-24.txt
GA, average feval calls , 36241.0, countones_ga_60-240-2-240-24.txt
GA, average time , 0.367199993134, countones_ga_60-240-2-240-24.txt
GA, average results , 56.0, countones_ga_60-240-3-96-2.txt
GA, average feval calls , 14641.0, countones_ga_60-240-3-96-2.txt
GA, average time , 0.162600016594, countones_ga_60-240-3-96-2.txt
GA, average results , 56.4, countones_ga_60-240-3-96-0.txt
GA, average feval calls , 14641.0, countones_ga_60-240-3-96-0.txt
GA, average time , 0.297499990463, countones_ga_60-240-3-96-0.txt
GA, average results , 56.0, countones_ga_60-240-3-96-24.txt
GA, average feval calls , 14641.0, countones_ga_60-240-3-96-24.txt
GA, average time , 0.1375, countones_ga_60-240-3-96-24.txt
GA, average results , 58.3, countones_ga_60-240-3-144-2.txt
GA, average feval calls , 21841.0, countones_ga_60-240-3-144-2.txt
GA, average time , 0.209300017357, countones_ga_60-240-3-144-2.txt
GA, average results , 57.3, countones_ga_60-240-3-144-0.txt
GA, average feval calls , 21841.0, countones_ga_60-240-3-144-0.txt
GA, average time , 0.190600013733, countones_ga_60-240-3-144-0.txt
GA, average results , 56.9, countones_ga_60-240-3-144-24.txt
GA, average feval calls , 21841.0, countones_ga_60-240-3-144-24.txt
GA, average time , 0.228099989891, countones_ga_60-240-3-144-24.txt
GA, average results , 57.4, countones_ga_60-240-3-192-2.txt
GA, average feval calls , 29041.0, countones_ga_60-240-3-192-2.txt
GA, average time , 0.215799999237, countones_ga_60-240-3-192-2.txt
GA, average results , 57.3, countones_ga_60-240-3-192-0.txt
GA, average feval calls , 29041.0, countones_ga_60-240-3-192-0.txt
GA, average time , 0.172900009155, countones_ga_60-240-3-192-0.txt
GA, average results , 57.6, countones_ga_60-240-3-192-24.txt
GA, average feval calls , 29041.0, countones_ga_60-240-3-192-24.txt
GA, average time , 0.165799999237, countones_ga_60-240-3-192-24.txt
GA, average results , 58.0, countones_ga_60-240-3-240-2.txt
GA, average feval calls , 36241.0, countones_ga_60-240-3-240-2.txt
GA, average time , 0.3507999897, countones_ga_60-240-3-240-2.txt
GA, average results , 58.3, countones_ga_60-240-3-240-0.txt
GA, average feval calls , 36241.0, countones_ga_60-240-3-240-0.txt
GA, average time , 0.294200015068, countones_ga_60-240-3-240-0.txt
GA, average results , 57.6, countones_ga_60-240-3-240-24.txt
GA, average feval calls , 36241.0, countones_ga_60-240-3-240-24.txt
GA, average time , 0.204700016975, countones_ga_60-240-3-240-24.txt
GA, average results , 49.8, countones_ga_80-40-1-16-0.txt
GA, average feval calls , 2441.0, countones_ga_80-40-1-16-0.txt
GA, average time , 0.0296999931335, countones_ga_80-40-1-16-0.txt
GA, average results , 52.9, countones_ga_80-40-1-16-0.txt
GA, average feval calls , 2441.0, countones_ga_80-40-1-16-0.txt
GA, average time , 0.156699991226, countones_ga_80-40-1-16-0.txt
GA, average results , 51.8, countones_ga_80-40-1-16-4.txt
GA, average feval calls , 2441.0, countones_ga_80-40-1-16-4.txt
GA, average time , 0.0338000059128, countones_ga_80-40-1-16-4.txt
GA, average results , 53.2, countones_ga_80-40-1-24-0.txt
GA, average feval calls , 3641.0, countones_ga_80-40-1-24-0.txt
GA, average time , 0.075, countones_ga_80-40-1-24-0.txt
GA, average results , 51.5, countones_ga_80-40-1-24-0.txt
GA, average feval calls , 3641.0, countones_ga_80-40-1-24-0.txt
GA, average time , 0.081200003624, countones_ga_80-40-1-24-0.txt
GA, average results , 53.7, countones_ga_80-40-1-24-4.txt
GA, average feval calls , 3641.0, countones_ga_80-40-1-24-4.txt
GA, average time , 0.0375, countones_ga_80-40-1-24-4.txt
GA, average results , 52.4, countones_ga_80-40-1-32-0.txt
GA, average feval calls , 4841.0, countones_ga_80-40-1-32-0.txt
GA, average time , 0.0516000032425, countones_ga_80-40-1-32-0.txt
GA, average results , 52.8, countones_ga_80-40-1-32-0.txt
GA, average feval calls , 4841.0, countones_ga_80-40-1-32-0.txt
GA, average time , 0.040700006485, countones_ga_80-40-1-32-0.txt
GA, average results , 56.0, countones_ga_80-40-1-32-4.txt
GA, average feval calls , 4841.0, countones_ga_80-40-1-32-4.txt
GA, average time , 0.043700003624, countones_ga_80-40-1-32-4.txt
GA, average results , 54.5, countones_ga_80-40-1-40-0.txt
GA, average feval calls , 6041.0, countones_ga_80-40-1-40-0.txt
GA, average time , 0.0359999895096, countones_ga_80-40-1-40-0.txt
GA, average results , 55.2, countones_ga_80-40-1-40-0.txt
GA, average feval calls , 6041.0, countones_ga_80-40-1-40-0.txt
GA, average time , 0.114100003242, countones_ga_80-40-1-40-0.txt
GA, average results , 58.4, countones_ga_80-40-1-40-4.txt
GA, average feval calls , 6041.0, countones_ga_80-40-1-40-4.txt
GA, average time , 0.0453999996185, countones_ga_80-40-1-40-4.txt
GA, average results , 53.4, countones_ga_80-40-2-16-0.txt
GA, average feval calls , 2441.0, countones_ga_80-40-2-16-0.txt
GA, average time , 0.0344000101089, countones_ga_80-40-2-16-0.txt
GA, average results , 53.0, countones_ga_80-40-2-16-0.txt
GA, average feval calls , 2441.0, countones_ga_80-40-2-16-0.txt
GA, average time , 0.0483999967575, countones_ga_80-40-2-16-0.txt
GA, average results , 54.0, countones_ga_80-40-2-16-4.txt
GA, average feval calls , 2441.0, countones_ga_80-40-2-16-4.txt
GA, average time , 0.0266000032425, countones_ga_80-40-2-16-4.txt
GA, average results , 52.5, countones_ga_80-40-2-24-0.txt
GA, average feval calls , 3641.0, countones_ga_80-40-2-24-0.txt
GA, average time , 0.0573999881744, countones_ga_80-40-2-24-0.txt
GA, average results , 52.7, countones_ga_80-40-2-24-0.txt
GA, average feval calls , 3641.0, countones_ga_80-40-2-24-0.txt
GA, average time , 0.0906000137329, countones_ga_80-40-2-24-0.txt
GA, average results , 55.0, countones_ga_80-40-2-24-4.txt
GA, average feval calls , 3641.0, countones_ga_80-40-2-24-4.txt
GA, average time , 0.128799986839, countones_ga_80-40-2-24-4.txt
GA, average results , 54.4, countones_ga_80-40-2-32-0.txt
GA, average feval calls , 4841.0, countones_ga_80-40-2-32-0.txt
GA, average time , 0.0485000133514, countones_ga_80-40-2-32-0.txt
GA, average results , 55.4, countones_ga_80-40-2-32-0.txt
GA, average feval calls , 4841.0, countones_ga_80-40-2-32-0.txt
GA, average time , 0.074599981308, countones_ga_80-40-2-32-0.txt
GA, average results , 55.6, countones_ga_80-40-2-32-4.txt
GA, average feval calls , 4841.0, countones_ga_80-40-2-32-4.txt
GA, average time , 0.0661000013351, countones_ga_80-40-2-32-4.txt
GA, average results , 52.3, countones_ga_80-40-2-40-0.txt
GA, average feval calls , 6041.0, countones_ga_80-40-2-40-0.txt
GA, average time , 0.226600003242, countones_ga_80-40-2-40-0.txt
GA, average results , 54.7, countones_ga_80-40-2-40-0.txt
GA, average feval calls , 6041.0, countones_ga_80-40-2-40-0.txt
GA, average time , 0.0656000137329, countones_ga_80-40-2-40-0.txt
GA, average results , 56.6, countones_ga_80-40-2-40-4.txt
GA, average feval calls , 6041.0, countones_ga_80-40-2-40-4.txt
GA, average time , 0.227200007439, countones_ga_80-40-2-40-4.txt
GA, average results , 51.8, countones_ga_80-40-3-16-0.txt
GA, average feval calls , 2441.0, countones_ga_80-40-3-16-0.txt
GA, average time , 0.043700003624, countones_ga_80-40-3-16-0.txt
GA, average results , 50.5, countones_ga_80-40-3-16-0.txt
GA, average feval calls , 2441.0, countones_ga_80-40-3-16-0.txt
GA, average time , 0.103600001335, countones_ga_80-40-3-16-0.txt
GA, average results , 54.5, countones_ga_80-40-3-16-4.txt
GA, average feval calls , 2441.0, countones_ga_80-40-3-16-4.txt
GA, average time , 0.0608999967575, countones_ga_80-40-3-16-4.txt
GA, average results , 52.5, countones_ga_80-40-3-24-0.txt
GA, average feval calls , 3641.0, countones_ga_80-40-3-24-0.txt
GA, average time , 0.034299993515, countones_ga_80-40-3-24-0.txt
GA, average results , 52.1, countones_ga_80-40-3-24-0.txt
GA, average feval calls , 3641.0, countones_ga_80-40-3-24-0.txt
GA, average time , 0.0343000173569, countones_ga_80-40-3-24-0.txt
GA, average results , 56.8, countones_ga_80-40-3-24-4.txt
GA, average feval calls , 3641.0, countones_ga_80-40-3-24-4.txt
GA, average time , 0.0552000045776, countones_ga_80-40-3-24-4.txt
GA, average results , 53.4, countones_ga_80-40-3-32-0.txt
GA, average feval calls , 4841.0, countones_ga_80-40-3-32-0.txt
GA, average time , 0.0639999866486, countones_ga_80-40-3-32-0.txt
GA, average results , 52.3, countones_ga_80-40-3-32-0.txt
GA, average feval calls , 4841.0, countones_ga_80-40-3-32-0.txt
GA, average time , 0.0375, countones_ga_80-40-3-32-0.txt
GA, average results , 55.4, countones_ga_80-40-3-32-4.txt
GA, average feval calls , 4841.0, countones_ga_80-40-3-32-4.txt
GA, average time , 0.0632000207901, countones_ga_80-40-3-32-4.txt
GA, average results , 51.5, countones_ga_80-40-3-40-0.txt
GA, average feval calls , 6041.0, countones_ga_80-40-3-40-0.txt
GA, average time , 0.0625, countones_ga_80-40-3-40-0.txt
GA, average results , 54.5, countones_ga_80-40-3-40-0.txt
GA, average feval calls , 6041.0, countones_ga_80-40-3-40-0.txt
GA, average time , 0.195300006866, countones_ga_80-40-3-40-0.txt
GA, average results , 57.3, countones_ga_80-40-3-40-4.txt
GA, average feval calls , 6041.0, countones_ga_80-40-3-40-4.txt
GA, average time , 0.056200003624, countones_ga_80-40-3-40-4.txt
GA, average results , 59.8, countones_ga_80-80-1-32-0.txt
GA, average feval calls , 4881.0, countones_ga_80-80-1-32-0.txt
GA, average time , 0.27650001049, countones_ga_80-80-1-32-0.txt
GA, average results , 60.4, countones_ga_80-80-1-32-0.txt
GA, average feval calls , 4881.0, countones_ga_80-80-1-32-0.txt
GA, average time , 0.303600001335, countones_ga_80-80-1-32-0.txt
GA, average results , 61.3, countones_ga_80-80-1-32-8.txt
GA, average feval calls , 4881.0, countones_ga_80-80-1-32-8.txt
GA, average time , 0.251800012589, countones_ga_80-80-1-32-8.txt
GA, average results , 61.0, countones_ga_80-80-1-48-0.txt
GA, average feval calls , 7281.0, countones_ga_80-80-1-48-0.txt
GA, average time , 0.239300012589, countones_ga_80-80-1-48-0.txt
GA, average results , 59.3, countones_ga_80-80-1-48-0.txt
GA, average feval calls , 7281.0, countones_ga_80-80-1-48-0.txt
GA, average time , 0.0924000024796, countones_ga_80-80-1-48-0.txt
GA, average results , 62.9, countones_ga_80-80-1-48-8.txt
GA, average feval calls , 7281.0, countones_ga_80-80-1-48-8.txt
GA, average time , 0.0515000104904, countones_ga_80-80-1-48-8.txt
GA, average results , 61.9, countones_ga_80-80-1-64-0.txt
GA, average feval calls , 9681.0, countones_ga_80-80-1-64-0.txt
GA, average time , 0.240600013733, countones_ga_80-80-1-64-0.txt
GA, average results , 63.1, countones_ga_80-80-1-64-0.txt
GA, average feval calls , 9681.0, countones_ga_80-80-1-64-0.txt
GA, average time , 0.139100003242, countones_ga_80-80-1-64-0.txt
GA, average results , 64.3, countones_ga_80-80-1-64-8.txt
GA, average feval calls , 9681.0, countones_ga_80-80-1-64-8.txt
GA, average time , 0.0906999826431, countones_ga_80-80-1-64-8.txt
GA, average results , 62.6, countones_ga_80-80-1-80-0.txt
GA, average feval calls , 12081.0, countones_ga_80-80-1-80-0.txt
GA, average time , 0.0671999931335, countones_ga_80-80-1-80-0.txt
GA, average results , 62.6, countones_ga_80-80-1-80-0.txt
GA, average feval calls , 12081.0, countones_ga_80-80-1-80-0.txt
GA, average time , 0.182800006866, countones_ga_80-80-1-80-0.txt
GA, average results , 65.1, countones_ga_80-80-1-80-8.txt
GA, average feval calls , 12081.0, countones_ga_80-80-1-80-8.txt
GA, average time , 0.0983999967575, countones_ga_80-80-1-80-8.txt
GA, average results , 59.1, countones_ga_80-80-2-32-0.txt
GA, average feval calls , 4881.0, countones_ga_80-80-2-32-0.txt
GA, average time , 0.0843999862671, countones_ga_80-80-2-32-0.txt
GA, average results , 57.6, countones_ga_80-80-2-32-0.txt
GA, average feval calls , 4881.0, countones_ga_80-80-2-32-0.txt
GA, average time , 0.190600013733, countones_ga_80-80-2-32-0.txt
GA, average results , 63.2, countones_ga_80-80-2-32-8.txt
GA, average feval calls , 4881.0, countones_ga_80-80-2-32-8.txt
GA, average time , 0.14240000248, countones_ga_80-80-2-32-8.txt
GA, average results , 60.7, countones_ga_80-80-2-48-0.txt
GA, average feval calls , 7281.0, countones_ga_80-80-2-48-0.txt
GA, average time , 0.0861000061035, countones_ga_80-80-2-48-0.txt
